ID,score
ch_37_0110000,6
ch_37_0110000,6
ch_37_0110000,6
ch_37_0110000,6
ch_37_0110000,6
ch_37_0110000,6
ch_37_0110000,6
ch_37_0110000,6
ch_37_0110000,6
ch_37_0110000,6
ch_37_0110000,6
ch_37_0110000,6
ch_37_0110000,6
ch_37_0110000,6
ch_37_0110000,6
ch_37_0110000,6
ch_37_0110000,6
ch_41_0110000,3
ch_41_0110000,3
ch_41_0110000,3
ch_41_0110000,3
ch_41_0110000,3
ch_41_0110000,3
ch_41_0110000,3
ch_41_0110000,3
ch_41_0110000,3
ch_41_0110000,3
ch_41_0110000,3
ch_41_0110000,3
ch_41_0110000,3
ch_41_0110000,3
ch_41_0110000,3
ch_41_0110000,3
ch_41_0110000,3
ch_41_0110000,3
ch_41_0110000,3
ch_41_0110000,3
ch_41_0110000,3
ch_41_0110000,3
ch_41_0110000,3
ch_41_0110000,3
ch_41_0110000,3
ch_41_0110000,3
ch_41_0110000,3
ch_41_0110000,3
ch_41_0110000,3
ch_41_0110000,3
ch_43_0110000,6
ch_43_0110000,6
ch_43_0110000,6
ch_43_0110000,6
ch_43_0110000,6
ch_43_0110000,6
ch_43_0110000,6
ch_43_0110000,6
ch_43_0110000,6
ch_43_0110000,6
ch_43_0110000,6
ch_43_0110000,6
ch_43_0110000,6
ch_43_0110000,6
ch_43_0110000,6
ch_43_0110000,6
ch_43_0110000,6
ch_43_0110000,6
ch_43_0110000,6
ch_43_0110000,6
ch_43_0110000,6
ch_43_0110000,6
ch_43_0110000,6
ch_43_0110000,6
ch_43_0110000,6
ch_43_0110000,6
ch_43_0110000,6
ch_43_0110000,6
ch_43_0110000,6
ch_43_0110000,6
ch_46_0110000,6
ch_46_0110000,6
ch_46_0110000,6
ch_46_0110000,6
ch_46_0110000,6
ch_46_0110000,6
ch_46_0110000,6
ch_46_0110000,6
ch_46_0110000,6
ch_46_0110000,6
ch_46_0110000,6
ch_46_0110000,6
ch_46_0110000,6
ch_46_0110000,6
ch_46_0110000,6
ch_46_0110000,6
ch_46_0110000,6
ch_46_0110000,6
ch_46_0110000,6
ch_46_0110000,6
ch_46_0110000,6
ch_46_0110000,6
ch_46_0110000,6
ch_46_0110000,6
ch_46_0110000,6
ch_46_0110000,6
ch_46_0110000,6
ch_46_0110000,6
ch_46_0110000,6
ch_46_0110000,6
ch_50_0110000,6
ch_50_0110000,6
ch_50_0110000,6
ch_50_0110000,6
ch_50_0110000,6
ch_50_0110000,6
ch_50_0110000,6
ch_50_0110000,6
ch_50_0110000,6
ch_50_0110000,6
ch_50_0110000,6
ch_50_0110000,6
ch_50_0110000,6
ch_50_0110000,6
ch_50_0110000,6
ch_50_0110000,6
ch_50_0110000,6
ch_50_0110000,6
ch_50_0110000,6
ch_50_0110000,6
ch_50_0110000,6
ch_50_0110000,6
ch_50_0110000,6
ch_50_0110000,6
ch_50_0110000,6
ch_50_0110000,6
ch_50_0110000,6
ch_50_0110000,6
ch_50_0110000,6
ch_50_0110000,6
ch_52_0110000,6
ch_52_0110000,6
ch_52_0110000,6
ch_52_0110000,6
ch_52_0110000,6
ch_52_0110000,6
ch_52_0110000,6
ch_52_0110000,6
ch_52_0110000,6
ch_52_0110000,6
ch_52_0110000,6
ch_52_0110000,6
ch_52_0110000,6
ch_52_0110000,6
ch_52_0110000,6
ch_52_0110000,6
ch_52_0110000,6
ch_52_0110000,6
ch_52_0110000,6
ch_52_0110000,6
ch_52_0110000,6
ch_52_0110000,6
ch_52_0110000,6
ch_52_0110000,6
ch_52_0110000,6
ch_52_0110000,6
ch_52_0110000,6
ch_52_0110000,6
ch_52_0110000,6
ch_52_0110000,6
ch_53_0110000,7
ch_53_0110000,7
ch_53_0110000,7
ch_53_0110000,6
ch_53_0110000,6
ch_53_0110000,7
ch_53_0110000,7
ch_53_0110000,7
ch_53_0110000,7
ch_53_0110000,7
ch_53_0110000,7
ch_53_0110000,6
ch_53_0110000,7
ch_53_0110000,7
ch_53_0110000,7
ch_53_0110000,7
ch_53_0110000,7
ch_53_0110000,7
ch_53_0110000,7
ch_53_0110000,7
ch_53_0110000,6
ch_53_0110000,7
ch_53_0110000,7
ch_53_0110000,6
ch_53_0110000,7
ch_53_0110000,6
ch_53_0110000,6
ch_53_0110000,6
ch_53_0110000,7
ch_53_0110000,6
ch_54_0110000,7
ch_54_0110000,7
ch_54_0110000,7
ch_54_0110000,7
ch_54_0110000,7
ch_54_0110000,7
ch_54_0110000,7
ch_54_0110000,7
ch_54_0110000,7
ch_54_0110000,7
ch_54_0110000,7
ch_54_0110000,7
ch_54_0110000,7
ch_54_0110000,7
ch_54_0110000,7
ch_54_0110000,7
ch_54_0110000,7
ch_54_0110000,7
ch_54_0110000,7
ch_54_0110000,7
ch_54_0110000,7
ch_54_0110000,7
ch_54_0110000,7
ch_54_0110000,7
ch_54_0110000,7
ch_54_0110000,7
ch_54_0110000,7
ch_54_0110000,7
ch_54_0110000,7
ch_54_0110000,7
ch_5_0110000,6
ch_5_0110000,6
ch_5_0110000,6
ch_5_0110000,6
ch_5_0110000,6
ch_5_0110000,6
ch_5_0110000,6
ch_5_0110000,6
ch_5_0110000,6
ch_5_0110000,6
ch_5_0110000,6
ch_5_0110000,6
ch_5_0110000,6
ch_5_0110000,6
ch_5_0110000,6
ch_5_0110000,6
ch_5_0110000,6
ch_5_0110000,6
ch_5_0110000,6
ch_5_0110000,6
ch_5_0110000,6
ch_5_0110000,6
ch_5_0110000,6
ch_5_0110000,6
ch_5_0110000,6
ch_5_0110000,6
ch_5_0110000,6
ch_5_0110000,6
ch_5_0110000,6
ch_5_0110000,6
ch_6_0110000,6
ch_6_0110000,6
ch_6_0110000,6
ch_6_0110000,6
ch_6_0110000,6
ch_6_0110000,6
ch_6_0110000,6
ch_6_0110000,6
ch_6_0110000,6
ch_6_0110000,6
ch_6_0110000,6
ch_6_0110000,6
ch_6_0110000,6
ch_6_0110000,6
ch_6_0110000,6
ch_6_0110000,6
ch_6_0110000,6
ch_6_0110000,6
ch_6_0110000,6
ch_6_0110000,6
ch_6_0110000,6
ch_6_0110000,6
ch_6_0110000,6
ch_6_0110000,6
ch_6_0110000,6
ch_6_0110000,6
ch_6_0110000,6
ch_6_0110000,6
ch_6_0110000,6
ch_6_0110000,6
ch_9_0110000,6
ch_9_0110000,6
ch_9_0110000,6
ch_9_0110000,6
ch_9_0110000,6
ch_9_0110000,6
ch_9_0110000,6
ch_9_0110000,6
ch_9_0110000,6
ch_9_0110000,6
ch_9_0110000,6
ch_9_0110000,6
ch_9_0110000,6
ch_9_0110000,6
ch_9_0110000,6
ch_9_0110000,6
ch_9_0110000,6
ch_9_0110000,6
ch_9_0110000,6
ch_9_0110000,6
ch_9_0110000,6
ch_9_0110000,6
ch_9_0110000,6
ch_9_0110000,6
ch_9_0110000,6
ch_9_0110000,6
ch_9_0110000,6
ch_9_0110000,6
ch_9_0110000,6
ch_9_0110000,6
ch_10_0110000,5
ch_10_0110000,5
ch_10_0110000,5
ch_10_0110000,5
ch_10_0110000,6
ch_10_0110000,6
ch_10_0110000,5
ch_10_0110000,6
ch_10_0110000,6
ch_10_0110000,5
ch_10_0110000,5
ch_10_0110000,5
ch_10_0110000,6
ch_10_0110000,6
ch_10_0110000,6
ch_10_0110000,5
ch_10_0110000,5
ch_10_0110000,6
ch_10_0110000,5
ch_10_0110000,5
ch_10_0110000,6
ch_10_0110000,5
ch_10_0110000,5
ch_10_0110000,5
ch_10_0110000,6
ch_10_0110000,6
ch_10_0110000,5
ch_10_0110000,5
ch_10_0110000,5
ch_10_0110000,5
ch_12_0110000,3
ch_12_0110000,3
ch_12_0110000,3
ch_12_0110000,3
ch_12_0110000,3
ch_12_0110000,3
ch_12_0110000,3
ch_12_0110000,3
ch_12_0110000,3
ch_12_0110000,3
ch_12_0110000,3
ch_12_0110000,3
ch_12_0110000,3
ch_12_0110000,3
ch_12_0110000,3
ch_12_0110000,3
ch_12_0110000,3
ch_12_0110000,3
ch_12_0110000,3
ch_12_0110000,3
ch_12_0110000,3
ch_12_0110000,3
ch_12_0110000,3
ch_12_0110000,3
ch_12_0110000,3
ch_12_0110000,3
ch_12_0110000,3
ch_12_0110000,3
ch_12_0110000,3
ch_12_0110000,3
ch_16_0110000,6
ch_16_0110000,6
ch_16_0110000,6
ch_16_0110000,6
ch_16_0110000,6
ch_16_0110000,6
ch_16_0110000,6
ch_16_0110000,6
ch_16_0110000,6
ch_16_0110000,6
ch_16_0110000,6
ch_16_0110000,6
ch_16_0110000,6
ch_16_0110000,6
ch_16_0110000,6
ch_16_0110000,6
ch_16_0110000,6
ch_16_0110000,6
ch_16_0110000,6
ch_16_0110000,6
ch_16_0110000,6
ch_16_0110000,6
ch_16_0110000,6
ch_16_0110000,6
ch_16_0110000,6
ch_16_0110000,6
ch_16_0110000,6
ch_16_0110000,6
ch_16_0110000,6
ch_16_0110000,6
ch_17_0110000,3
ch_17_0110000,3
ch_17_0110000,3
ch_17_0110000,3
ch_17_0110000,3
ch_17_0110000,3
ch_17_0110000,3
ch_17_0110000,3
ch_17_0110000,3
ch_17_0110000,3
ch_17_0110000,3
ch_17_0110000,3
ch_17_0110000,3
ch_17_0110000,3
ch_17_0110000,3
ch_17_0110000,3
ch_17_0110000,3
ch_17_0110000,3
ch_17_0110000,3
ch_17_0110000,3
ch_17_0110000,3
ch_17_0110000,3
ch_17_0110000,3
ch_17_0110000,3
ch_17_0110000,3
ch_17_0110000,3
ch_17_0110000,3
ch_17_0110000,3
ch_17_0110000,3
ch_17_0110000,3
