ID,score
it_14_0001000,3
it_14_0001000,3
it_14_0001000,3
it_14_0001000,3
it_14_0001000,3
it_14_0001000,3
it_14_0001000,3
it_14_0001000,3
it_14_0001000,3
it_14_0001000,3
it_14_0001000,3
it_14_0001000,3
it_14_0001000,3
it_14_0001000,3
it_14_0001000,3
it_14_0001000,3
it_16_0001000,5
it_16_0001000,5
it_16_0001000,5
it_16_0001000,6
it_16_0001000,5
it_16_0001000,5
it_16_0001000,5
it_16_0001000,5
it_16_0001000,6
it_16_0001000,5
it_16_0001000,5
it_16_0001000,6
it_16_0001000,6
it_16_0001000,5
it_16_0001000,5
it_16_0001000,5
it_16_0001000,6
it_16_0001000,5
it_16_0001000,6
it_16_0001000,5
it_16_0001000,5
it_16_0001000,5
it_16_0001000,5
it_16_0001000,5
it_16_0001000,5
it_16_0001000,6
it_16_0001000,6
it_16_0001000,5
it_16_0001000,5
it_16_0001000,5
it_19_0001000,6
it_19_0001000,6
it_19_0001000,6
it_19_0001000,6
it_19_0001000,6
it_19_0001000,6
it_19_0001000,6
it_19_0001000,6
it_19_0001000,6
it_19_0001000,6
it_19_0001000,6
it_19_0001000,6
it_19_0001000,6
it_19_0001000,6
it_19_0001000,6
it_19_0001000,6
it_19_0001000,6
it_19_0001000,6
it_19_0001000,6
it_19_0001000,6
it_19_0001000,6
it_19_0001000,6
it_19_0001000,6
it_19_0001000,6
it_19_0001000,6
it_19_0001000,6
it_19_0001000,6
it_19_0001000,6
it_19_0001000,6
it_19_0001000,6
it_20_0001000,7
it_20_0001000,7
it_20_0001000,7
it_20_0001000,7
it_20_0001000,7
it_20_0001000,7
it_20_0001000,7
it_20_0001000,7
it_20_0001000,7
it_20_0001000,7
it_20_0001000,7
it_20_0001000,7
it_20_0001000,7
it_20_0001000,7
it_20_0001000,7
it_20_0001000,7
it_20_0001000,7
it_20_0001000,7
it_20_0001000,7
it_20_0001000,7
it_20_0001000,7
it_20_0001000,7
it_20_0001000,7
it_20_0001000,7
it_20_0001000,7
it_20_0001000,7
it_20_0001000,7
it_20_0001000,7
it_20_0001000,7
it_20_0001000,7
it_22_0001000,3
it_22_0001000,3
it_22_0001000,3
it_22_0001000,3
it_22_0001000,3
it_22_0001000,3
it_22_0001000,3
it_22_0001000,3
it_22_0001000,3
it_22_0001000,3
it_22_0001000,3
it_22_0001000,3
it_22_0001000,3
it_22_0001000,3
it_22_0001000,3
it_22_0001000,3
it_22_0001000,3
it_22_0001000,3
it_22_0001000,3
it_22_0001000,3
it_22_0001000,3
it_22_0001000,3
it_22_0001000,3
it_22_0001000,3
it_22_0001000,3
it_22_0001000,3
it_22_0001000,3
it_22_0001000,3
it_22_0001000,3
it_22_0001000,3
it_23_0001000,6
it_23_0001000,6
it_23_0001000,6
it_23_0001000,6
it_23_0001000,6
it_23_0001000,6
it_23_0001000,6
it_23_0001000,6
it_23_0001000,6
it_23_0001000,6
it_23_0001000,6
it_23_0001000,6
it_23_0001000,6
it_23_0001000,6
it_23_0001000,6
it_23_0001000,6
it_23_0001000,6
it_23_0001000,6
it_23_0001000,6
it_23_0001000,6
it_23_0001000,6
it_23_0001000,6
it_23_0001000,6
it_23_0001000,6
it_23_0001000,6
it_23_0001000,6
it_23_0001000,6
it_23_0001000,6
it_23_0001000,6
it_23_0001000,6
it_27_0001000,3
it_27_0001000,3
it_27_0001000,3
it_27_0001000,3
it_27_0001000,3
it_27_0001000,3
it_27_0001000,3
it_27_0001000,3
it_27_0001000,3
it_27_0001000,3
it_27_0001000,3
it_27_0001000,3
it_27_0001000,3
it_27_0001000,3
it_27_0001000,3
it_27_0001000,3
it_27_0001000,3
it_27_0001000,3
it_27_0001000,3
it_27_0001000,3
it_27_0001000,3
it_27_0001000,3
it_27_0001000,3
it_27_0001000,3
it_27_0001000,3
it_27_0001000,3
it_27_0001000,3
it_27_0001000,3
it_27_0001000,3
it_27_0001000,3
ch_19_0001000,7
ch_19_0001000,6
ch_19_0001000,6
ch_19_0001000,7
ch_19_0001000,6
ch_19_0001000,6
ch_19_0001000,7
ch_19_0001000,7
ch_19_0001000,7
ch_19_0001000,7
ch_19_0001000,7
ch_19_0001000,7
ch_19_0001000,7
ch_19_0001000,7
ch_19_0001000,7
ch_19_0001000,6
ch_19_0001000,6
ch_19_0001000,6
ch_19_0001000,6
ch_19_0001000,7
ch_19_0001000,6
ch_19_0001000,7
ch_19_0001000,6
ch_19_0001000,7
ch_19_0001000,6
ch_19_0001000,6
ch_19_0001000,6
ch_19_0001000,7
ch_19_0001000,6
ch_19_0001000,6
ch_21_0001000,3
ch_21_0001000,3
ch_21_0001000,3
ch_21_0001000,3
ch_21_0001000,3
ch_21_0001000,3
ch_21_0001000,3
ch_21_0001000,3
ch_21_0001000,3
ch_21_0001000,3
ch_21_0001000,3
ch_21_0001000,3
ch_21_0001000,3
ch_21_0001000,3
ch_21_0001000,3
ch_21_0001000,3
ch_21_0001000,3
ch_21_0001000,3
ch_21_0001000,3
ch_21_0001000,3
ch_21_0001000,3
ch_21_0001000,3
ch_21_0001000,3
ch_21_0001000,3
ch_21_0001000,3
ch_21_0001000,3
ch_21_0001000,3
ch_21_0001000,3
ch_21_0001000,3
ch_21_0001000,3
ch_22_0001000,7
ch_22_0001000,7
ch_22_0001000,7
ch_22_0001000,7
ch_22_0001000,7
ch_22_0001000,7
ch_22_0001000,7
ch_22_0001000,7
ch_22_0001000,6
ch_22_0001000,7
ch_22_0001000,7
ch_22_0001000,7
ch_22_0001000,7
ch_22_0001000,7
ch_22_0001000,7
ch_22_0001000,7
ch_22_0001000,7
ch_22_0001000,7
ch_22_0001000,7
ch_22_0001000,7
ch_22_0001000,7
ch_22_0001000,7
ch_22_0001000,7
ch_22_0001000,7
ch_22_0001000,7
ch_22_0001000,7
ch_22_0001000,7
ch_22_0001000,7
ch_22_0001000,6
ch_22_0001000,7
ch_23_0001000,6
ch_23_0001000,6
ch_23_0001000,6
ch_23_0001000,6
ch_23_0001000,6
ch_23_0001000,6
ch_23_0001000,6
ch_23_0001000,6
ch_23_0001000,7
ch_23_0001000,6
ch_23_0001000,6
ch_23_0001000,6
ch_23_0001000,6
ch_23_0001000,6
ch_23_0001000,6
ch_23_0001000,6
ch_23_0001000,6
ch_23_0001000,6
ch_23_0001000,6
ch_23_0001000,6
ch_23_0001000,6
ch_23_0001000,6
ch_23_0001000,6
ch_23_0001000,7
ch_23_0001000,6
ch_23_0001000,6
ch_23_0001000,6
ch_23_0001000,6
ch_23_0001000,6
ch_23_0001000,6
ch_26_0001000,3
ch_26_0001000,3
ch_26_0001000,3
ch_26_0001000,3
ch_26_0001000,3
ch_26_0001000,3
ch_26_0001000,3
ch_26_0001000,3
ch_26_0001000,3
ch_26_0001000,3
ch_26_0001000,3
ch_26_0001000,3
ch_26_0001000,3
ch_26_0001000,3
ch_26_0001000,3
ch_26_0001000,3
ch_26_0001000,3
ch_26_0001000,3
ch_26_0001000,3
ch_26_0001000,3
ch_26_0001000,3
ch_26_0001000,3
ch_26_0001000,3
ch_26_0001000,3
ch_26_0001000,3
ch_26_0001000,3
ch_26_0001000,3
ch_26_0001000,3
ch_26_0001000,3
ch_26_0001000,3
ch_27_0001000,3
ch_27_0001000,3
ch_27_0001000,3
ch_27_0001000,3
ch_27_0001000,3
ch_27_0001000,3
ch_27_0001000,3
ch_27_0001000,3
ch_27_0001000,3
ch_27_0001000,3
ch_27_0001000,3
ch_27_0001000,3
ch_27_0001000,3
ch_27_0001000,3
ch_27_0001000,3
ch_27_0001000,3
ch_27_0001000,3
ch_27_0001000,3
ch_27_0001000,3
ch_27_0001000,3
ch_27_0001000,3
ch_27_0001000,3
ch_27_0001000,3
ch_27_0001000,3
ch_27_0001000,3
ch_27_0001000,3
ch_27_0001000,3
ch_27_0001000,3
ch_27_0001000,3
ch_27_0001000,3
ch_28_0001000,3
ch_28_0001000,3
ch_28_0001000,3
ch_28_0001000,3
ch_28_0001000,3
ch_28_0001000,3
ch_28_0001000,3
ch_28_0001000,3
ch_28_0001000,3
ch_28_0001000,3
ch_28_0001000,3
ch_28_0001000,3
ch_28_0001000,3
ch_28_0001000,3
ch_28_0001000,3
ch_28_0001000,3
ch_28_0001000,3
ch_28_0001000,3
ch_28_0001000,3
ch_28_0001000,3
ch_28_0001000,3
ch_28_0001000,3
ch_28_0001000,3
ch_28_0001000,3
ch_28_0001000,3
ch_28_0001000,3
ch_28_0001000,3
ch_28_0001000,3
ch_28_0001000,3
ch_28_0001000,3
ch_30_0001000,3
ch_30_0001000,3
ch_30_0001000,3
ch_30_0001000,3
ch_30_0001000,5
ch_30_0001000,3
ch_30_0001000,3
ch_30_0001000,3
ch_30_0001000,3
ch_30_0001000,3
ch_30_0001000,3
ch_30_0001000,3
ch_30_0001000,3
ch_30_0001000,3
ch_30_0001000,5
ch_30_0001000,3
ch_30_0001000,3
ch_30_0001000,5
ch_30_0001000,3
ch_30_0001000,3
ch_30_0001000,5
ch_30_0001000,3
ch_30_0001000,3
ch_30_0001000,3
ch_30_0001000,3
ch_30_0001000,3
ch_30_0001000,3
ch_30_0001000,3
ch_30_0001000,3
ch_30_0001000,3
ch_33_0001000,6
ch_33_0001000,6
ch_33_0001000,6
ch_33_0001000,6
ch_33_0001000,6
ch_33_0001000,6
ch_33_0001000,6
ch_33_0001000,6
ch_33_0001000,6
ch_33_0001000,6
ch_33_0001000,6
ch_33_0001000,6
ch_33_0001000,6
ch_33_0001000,6
ch_33_0001000,6
ch_33_0001000,6
ch_33_0001000,6
ch_33_0001000,6
ch_33_0001000,6
ch_33_0001000,6
ch_33_0001000,6
ch_33_0001000,6
ch_33_0001000,6
ch_33_0001000,6
ch_33_0001000,6
ch_33_0001000,6
ch_33_0001000,6
ch_33_0001000,6
ch_33_0001000,6
ch_33_0001000,6
ch_36_0001000,6
ch_36_0001000,6
ch_36_0001000,6
ch_36_0001000,6
ch_36_0001000,6
ch_36_0001000,6
ch_36_0001000,6
ch_36_0001000,6
ch_36_0001000,6
ch_36_0001000,6
ch_36_0001000,6
ch_36_0001000,6
ch_36_0001000,6
ch_36_0001000,6
ch_36_0001000,6
ch_36_0001000,6
ch_36_0001000,6
ch_36_0001000,6
ch_36_0001000,6
ch_36_0001000,6
ch_36_0001000,6
ch_36_0001000,6
ch_36_0001000,6
ch_36_0001000,6
ch_36_0001000,6
ch_36_0001000,6
ch_36_0001000,6
ch_36_0001000,6
ch_36_0001000,6
ch_36_0001000,6
ch_37_0001000,7
ch_37_0001000,7
ch_37_0001000,7
ch_37_0001000,7
ch_37_0001000,6
ch_37_0001000,7
ch_37_0001000,7
ch_37_0001000,7
ch_37_0001000,7
ch_37_0001000,7
ch_37_0001000,7
ch_37_0001000,7
ch_37_0001000,7
ch_37_0001000,7
ch_37_0001000,7
ch_37_0001000,7
ch_37_0001000,7
ch_37_0001000,7
ch_37_0001000,7
ch_37_0001000,7
ch_37_0001000,7
ch_37_0001000,7
ch_37_0001000,7
ch_37_0001000,7
ch_37_0001000,6
ch_37_0001000,7
ch_37_0001000,7
ch_37_0001000,7
ch_37_0001000,7
ch_37_0001000,7
ch_41_0001000,6
ch_41_0001000,6
ch_41_0001000,6
ch_41_0001000,6
ch_41_0001000,6
ch_41_0001000,6
ch_41_0001000,6
ch_41_0001000,6
ch_41_0001000,6
ch_41_0001000,6
ch_41_0001000,6
ch_41_0001000,6
ch_41_0001000,6
ch_41_0001000,6
ch_41_0001000,6
ch_41_0001000,6
ch_41_0001000,6
ch_41_0001000,6
ch_41_0001000,6
ch_41_0001000,6
ch_41_0001000,6
ch_41_0001000,6
ch_41_0001000,6
ch_41_0001000,6
ch_41_0001000,6
ch_41_0001000,6
ch_41_0001000,6
ch_41_0001000,6
ch_41_0001000,6
ch_41_0001000,6
ch_43_0001000,6
ch_43_0001000,6
ch_43_0001000,5
ch_43_0001000,6
ch_43_0001000,6
ch_43_0001000,6
ch_43_0001000,6
ch_43_0001000,6
ch_43_0001000,6
ch_43_0001000,6
ch_43_0001000,6
ch_43_0001000,6
ch_43_0001000,6
ch_43_0001000,5
ch_43_0001000,6
ch_43_0001000,6
ch_43_0001000,6
ch_43_0001000,6
ch_43_0001000,5
ch_43_0001000,6
ch_43_0001000,6
ch_43_0001000,6
ch_43_0001000,6
ch_43_0001000,5
ch_43_0001000,6
ch_43_0001000,6
ch_43_0001000,5
ch_43_0001000,6
ch_43_0001000,6
ch_43_0001000,6
ch_46_0001000,7
ch_46_0001000,7
ch_46_0001000,7
ch_46_0001000,7
ch_46_0001000,7
ch_46_0001000,7
ch_46_0001000,7
ch_46_0001000,7
ch_46_0001000,7
ch_46_0001000,7
ch_46_0001000,7
ch_46_0001000,7
ch_46_0001000,7
ch_46_0001000,7
ch_46_0001000,7
ch_46_0001000,7
ch_46_0001000,7
ch_46_0001000,7
ch_46_0001000,7
ch_46_0001000,7
ch_46_0001000,7
ch_46_0001000,7
ch_46_0001000,7
ch_46_0001000,7
ch_46_0001000,7
ch_46_0001000,7
ch_46_0001000,7
ch_46_0001000,7
ch_46_0001000,7
ch_46_0001000,7
ch_50_0001000,7
ch_50_0001000,7
ch_50_0001000,7
ch_50_0001000,7
ch_50_0001000,7
ch_50_0001000,7
ch_50_0001000,7
ch_50_0001000,7
ch_50_0001000,6
ch_50_0001000,7
ch_50_0001000,7
ch_50_0001000,7
ch_50_0001000,7
ch_50_0001000,7
ch_50_0001000,7
ch_50_0001000,7
ch_50_0001000,7
ch_50_0001000,7
ch_50_0001000,7
ch_50_0001000,7
ch_50_0001000,7
ch_50_0001000,7
ch_50_0001000,7
ch_50_0001000,7
ch_50_0001000,7
ch_50_0001000,7
ch_50_0001000,7
ch_50_0001000,7
ch_50_0001000,7
ch_50_0001000,7
ch_52_0001000,6
ch_52_0001000,6
ch_52_0001000,6
ch_52_0001000,6
ch_52_0001000,6
ch_52_0001000,6
ch_52_0001000,5
ch_52_0001000,6
ch_52_0001000,6
ch_52_0001000,6
ch_52_0001000,6
ch_52_0001000,6
ch_52_0001000,6
ch_52_0001000,6
ch_52_0001000,6
ch_52_0001000,5
ch_52_0001000,5
ch_52_0001000,6
ch_52_0001000,6
ch_52_0001000,6
ch_52_0001000,6
ch_52_0001000,5
ch_52_0001000,6
ch_52_0001000,5
ch_52_0001000,6
ch_52_0001000,6
ch_52_0001000,6
ch_52_0001000,6
ch_52_0001000,6
ch_52_0001000,6
ch_53_0001000,6
ch_53_0001000,6
ch_53_0001000,6
ch_53_0001000,6
ch_53_0001000,6
ch_53_0001000,6
ch_53_0001000,6
ch_53_0001000,6
ch_53_0001000,7
ch_53_0001000,6
ch_53_0001000,6
ch_53_0001000,6
ch_53_0001000,6
ch_53_0001000,6
ch_53_0001000,7
ch_53_0001000,7
ch_53_0001000,6
ch_53_0001000,6
ch_53_0001000,6
ch_53_0001000,6
ch_53_0001000,6
ch_53_0001000,7
ch_53_0001000,6
ch_53_0001000,6
ch_53_0001000,7
ch_53_0001000,6
ch_53_0001000,6
ch_53_0001000,6
ch_53_0001000,6
ch_53_0001000,6
ch_54_0001000,7
ch_54_0001000,7
ch_54_0001000,7
ch_54_0001000,7
ch_54_0001000,7
ch_54_0001000,7
ch_54_0001000,7
ch_54_0001000,7
ch_54_0001000,7
ch_54_0001000,7
ch_54_0001000,7
ch_54_0001000,7
ch_54_0001000,7
ch_54_0001000,7
ch_54_0001000,7
ch_54_0001000,7
ch_54_0001000,7
ch_54_0001000,7
ch_54_0001000,7
ch_54_0001000,7
ch_54_0001000,7
ch_54_0001000,7
ch_54_0001000,7
ch_54_0001000,7
ch_54_0001000,7
ch_54_0001000,7
ch_54_0001000,7
ch_54_0001000,7
ch_54_0001000,7
ch_54_0001000,7
ch_5_0001000,6
ch_5_0001000,6
ch_5_0001000,6
ch_5_0001000,6
ch_5_0001000,6
ch_5_0001000,6
ch_5_0001000,6
ch_5_0001000,6
ch_5_0001000,6
ch_5_0001000,6
ch_5_0001000,6
ch_5_0001000,6
ch_5_0001000,6
ch_5_0001000,6
ch_5_0001000,6
ch_5_0001000,6
ch_5_0001000,6
ch_5_0001000,6
ch_5_0001000,6
ch_5_0001000,6
ch_5_0001000,6
ch_5_0001000,6
ch_5_0001000,6
ch_5_0001000,6
ch_5_0001000,6
ch_5_0001000,6
ch_5_0001000,6
ch_5_0001000,6
ch_5_0001000,6
ch_5_0001000,6
ch_6_0001000,6
ch_6_0001000,6
ch_6_0001000,6
ch_6_0001000,6
ch_6_0001000,6
ch_6_0001000,6
ch_6_0001000,6
ch_6_0001000,6
ch_6_0001000,6
ch_6_0001000,6
ch_6_0001000,6
ch_6_0001000,6
ch_6_0001000,6
ch_6_0001000,6
ch_6_0001000,6
ch_6_0001000,6
ch_6_0001000,6
ch_6_0001000,6
ch_6_0001000,6
ch_6_0001000,6
ch_6_0001000,6
ch_6_0001000,6
ch_6_0001000,6
ch_6_0001000,6
ch_6_0001000,6
ch_6_0001000,6
ch_6_0001000,6
ch_6_0001000,6
ch_6_0001000,6
ch_6_0001000,6
ch_8_0001000,3
ch_8_0001000,3
ch_8_0001000,3
ch_8_0001000,3
ch_8_0001000,3
ch_8_0001000,3
ch_8_0001000,3
ch_8_0001000,3
ch_8_0001000,3
ch_8_0001000,3
ch_8_0001000,3
ch_8_0001000,3
ch_8_0001000,3
ch_8_0001000,3
ch_8_0001000,3
ch_8_0001000,3
ch_8_0001000,3
ch_8_0001000,3
ch_8_0001000,3
ch_8_0001000,3
ch_8_0001000,3
ch_8_0001000,3
ch_8_0001000,3
ch_8_0001000,3
ch_8_0001000,3
ch_8_0001000,3
ch_8_0001000,3
ch_8_0001000,3
ch_8_0001000,3
ch_8_0001000,3
ch_9_0001000,6
ch_9_0001000,6
ch_9_0001000,6
ch_9_0001000,6
ch_9_0001000,6
ch_9_0001000,6
ch_9_0001000,6
ch_9_0001000,6
ch_9_0001000,6
ch_9_0001000,6
ch_9_0001000,6
ch_9_0001000,6
ch_9_0001000,6
ch_9_0001000,6
ch_9_0001000,6
ch_9_0001000,6
ch_9_0001000,6
ch_9_0001000,6
ch_9_0001000,6
ch_9_0001000,6
ch_9_0001000,6
ch_9_0001000,6
ch_9_0001000,6
ch_9_0001000,6
ch_9_0001000,6
ch_9_0001000,6
ch_9_0001000,6
ch_9_0001000,6
ch_9_0001000,6
ch_9_0001000,6
ch_10_0001000,4
ch_10_0001000,5
ch_10_0001000,5
ch_10_0001000,5
ch_10_0001000,5
ch_10_0001000,5
ch_10_0001000,5
ch_10_0001000,5
ch_10_0001000,5
ch_10_0001000,5
ch_10_0001000,5
ch_10_0001000,5
ch_10_0001000,5
ch_10_0001000,5
ch_10_0001000,5
ch_10_0001000,5
ch_10_0001000,5
ch_10_0001000,5
ch_10_0001000,5
ch_10_0001000,5
ch_10_0001000,5
ch_10_0001000,5
ch_10_0001000,5
ch_10_0001000,5
ch_10_0001000,5
ch_10_0001000,5
ch_10_0001000,5
ch_10_0001000,5
ch_10_0001000,5
ch_10_0001000,5
ch_12_0001000,6
ch_12_0001000,6
ch_12_0001000,6
ch_12_0001000,6
ch_12_0001000,6
ch_12_0001000,6
ch_12_0001000,6
ch_12_0001000,6
ch_12_0001000,6
ch_12_0001000,6
ch_12_0001000,6
ch_12_0001000,6
ch_12_0001000,6
ch_12_0001000,6
ch_12_0001000,6
ch_12_0001000,6
ch_12_0001000,6
ch_12_0001000,6
ch_12_0001000,6
ch_12_0001000,6
ch_12_0001000,6
ch_12_0001000,6
ch_12_0001000,6
ch_12_0001000,6
ch_12_0001000,6
ch_12_0001000,6
ch_12_0001000,6
ch_12_0001000,6
ch_12_0001000,6
ch_12_0001000,6
ch_15_0001000,7
ch_15_0001000,7
ch_15_0001000,6
ch_15_0001000,6
ch_15_0001000,6
ch_15_0001000,6
ch_15_0001000,7
ch_15_0001000,7
ch_15_0001000,7
ch_15_0001000,7
ch_15_0001000,6
ch_15_0001000,7
ch_15_0001000,7
ch_15_0001000,6
ch_15_0001000,7
ch_15_0001000,7
ch_15_0001000,7
ch_15_0001000,7
ch_15_0001000,7
ch_15_0001000,7
ch_15_0001000,6
ch_15_0001000,7
ch_15_0001000,7
ch_15_0001000,6
ch_15_0001000,7
ch_15_0001000,7
ch_15_0001000,7
ch_15_0001000,7
ch_15_0001000,7
ch_15_0001000,7
ch_16_0001000,3
ch_16_0001000,3
ch_16_0001000,3
ch_16_0001000,3
ch_16_0001000,3
ch_16_0001000,3
ch_16_0001000,3
ch_16_0001000,3
ch_16_0001000,3
ch_16_0001000,3
ch_16_0001000,3
ch_16_0001000,3
ch_16_0001000,3
ch_16_0001000,3
ch_16_0001000,3
ch_16_0001000,3
ch_16_0001000,3
ch_16_0001000,3
ch_16_0001000,3
ch_16_0001000,3
ch_16_0001000,3
ch_16_0001000,3
ch_16_0001000,3
ch_16_0001000,3
ch_16_0001000,3
ch_16_0001000,3
ch_16_0001000,3
ch_16_0001000,3
ch_16_0001000,3
ch_16_0001000,3
ch_17_0001000,6
ch_17_0001000,6
ch_17_0001000,6
ch_17_0001000,6
ch_17_0001000,6
ch_17_0001000,6
ch_17_0001000,6
ch_17_0001000,6
ch_17_0001000,6
ch_17_0001000,6
ch_17_0001000,6
ch_17_0001000,6
ch_17_0001000,6
ch_17_0001000,6
ch_17_0001000,6
ch_17_0001000,6
ch_17_0001000,6
ch_17_0001000,6
ch_17_0001000,6
ch_17_0001000,6
ch_17_0001000,6
ch_17_0001000,6
ch_17_0001000,6
ch_17_0001000,6
ch_17_0001000,6
ch_17_0001000,6
ch_17_0001000,6
ch_17_0001000,6
ch_17_0001000,6
ch_17_0001000,6
