ID,score
pl_19_0110000,4
pl_19_0110000,5
pl_19_0110000,5
pl_19_0110000,5
pl_19_0110000,5
pl_19_0110000,5
pl_19_0110000,5
pl_19_0110000,5
pl_19_0110000,5
pl_19_0110000,5
pl_19_0110000,5
pl_19_0110000,5
pl_19_0110000,4
pl_19_0110000,5
pl_19_0110000,4
pl_19_0110000,5
pl_19_0110000,4
pl_19_0110000,4
pl_19_0110000,5
pl_19_0110000,5
pl_20_0110000,5
pl_20_0110000,6
pl_20_0110000,6
pl_20_0110000,5
pl_20_0110000,4
pl_20_0110000,5
pl_20_0110000,5
pl_20_0110000,6
pl_20_0110000,6
pl_20_0110000,5
pl_20_0110000,5
pl_20_0110000,5
pl_20_0110000,5
pl_20_0110000,5
pl_20_0110000,5
pl_20_0110000,5
pl_20_0110000,6
pl_20_0110000,5
pl_20_0110000,5
pl_20_0110000,5
pl_20_0110000,5
pl_20_0110000,5
pl_20_0110000,5
pl_20_0110000,5
pl_20_0110000,5
pl_20_0110000,5
pl_20_0110000,5
pl_20_0110000,5
pl_20_0110000,6
pl_20_0110000,5
hu_1_0110000,2
hu_1_0110000,3
hu_1_0110000,3
hu_1_0110000,3
hu_1_0110000,5
hu_1_0110000,4
hu_1_0110000,3
hu_1_0110000,3
hu_1_0110000,3
hu_1_0110000,3
hu_1_0110000,4
hu_1_0110000,3
hu_1_0110000,3
hu_1_0110000,4
hu_1_0110000,5
hu_1_0110000,2
hu_1_0110000,3
hu_1_0110000,3
hu_1_0110000,4
hu_1_0110000,3
hu_1_0110000,3
hu_1_0110000,3
hu_1_0110000,4
hu_1_0110000,3
hu_1_0110000,4
hu_1_0110000,3
hu_1_0110000,3
hu_1_0110000,3
hu_1_0110000,3
hu_1_0110000,3
hu_2_0110000,3
hu_2_0110000,3
hu_2_0110000,3
hu_2_0110000,3
hu_2_0110000,4
hu_2_0110000,4
hu_2_0110000,4
hu_2_0110000,3
hu_2_0110000,4
hu_2_0110000,3
hu_2_0110000,4
hu_2_0110000,3
hu_2_0110000,4
hu_2_0110000,4
hu_2_0110000,3
hu_2_0110000,3
hu_2_0110000,4
hu_2_0110000,4
hu_2_0110000,4
hu_2_0110000,3
hu_2_0110000,4
hu_2_0110000,4
hu_2_0110000,4
hu_2_0110000,3
hu_2_0110000,4
hu_2_0110000,4
hu_2_0110000,4
hu_2_0110000,4
hu_2_0110000,4
hu_2_0110000,4
hu_3_0110000,2
hu_3_0110000,2
hu_3_0110000,2
hu_3_0110000,2
hu_3_0110000,2
hu_3_0110000,2
hu_3_0110000,2
hu_3_0110000,2
hu_3_0110000,2
hu_3_0110000,2
hu_3_0110000,2
hu_3_0110000,2
hu_3_0110000,2
hu_3_0110000,2
hu_3_0110000,2
hu_3_0110000,2
hu_3_0110000,2
hu_3_0110000,2
hu_3_0110000,2
hu_3_0110000,2
hu_3_0110000,2
hu_3_0110000,2
hu_3_0110000,2
hu_3_0110000,2
hu_3_0110000,2
hu_3_0110000,2
hu_3_0110000,2
hu_3_0110000,2
hu_3_0110000,2
hu_3_0110000,2
hu_4_0110000,4
hu_4_0110000,4
hu_4_0110000,4
hu_4_0110000,5
hu_4_0110000,4
hu_4_0110000,5
hu_4_0110000,4
hu_4_0110000,5
hu_4_0110000,4
hu_4_0110000,4
hu_4_0110000,4
hu_4_0110000,4
hu_4_0110000,4
hu_4_0110000,5
hu_4_0110000,4
hu_4_0110000,4
hu_4_0110000,4
hu_4_0110000,4
hu_4_0110000,5
hu_4_0110000,4
hu_4_0110000,4
hu_4_0110000,4
hu_4_0110000,4
hu_4_0110000,5
hu_4_0110000,4
hu_4_0110000,4
hu_4_0110000,4
hu_4_0110000,4
hu_4_0110000,5
hu_4_0110000,4
hu_5_0110000,4
hu_5_0110000,4
hu_5_0110000,4
hu_5_0110000,4
hu_5_0110000,4
hu_5_0110000,4
hu_5_0110000,4
hu_5_0110000,4
hu_5_0110000,4
hu_5_0110000,4
hu_5_0110000,4
hu_5_0110000,4
hu_5_0110000,4
hu_5_0110000,4
hu_5_0110000,4
hu_5_0110000,4
hu_5_0110000,4
hu_5_0110000,4
hu_5_0110000,4
hu_5_0110000,4
hu_5_0110000,4
hu_5_0110000,4
hu_5_0110000,4
hu_5_0110000,4
hu_5_0110000,4
hu_5_0110000,4
hu_5_0110000,4
hu_5_0110000,4
hu_5_0110000,4
hu_5_0110000,4
hu_6_0110000,3
hu_6_0110000,3
hu_6_0110000,3
hu_6_0110000,3
hu_6_0110000,3
hu_6_0110000,3
hu_6_0110000,3
hu_6_0110000,3
hu_6_0110000,3
hu_6_0110000,3
hu_6_0110000,3
hu_6_0110000,3
hu_6_0110000,3
hu_6_0110000,3
hu_6_0110000,3
hu_6_0110000,4
hu_6_0110000,4
hu_6_0110000,4
hu_6_0110000,3
hu_6_0110000,3
hu_6_0110000,3
hu_6_0110000,3
hu_6_0110000,3
hu_6_0110000,3
hu_6_0110000,3
hu_6_0110000,3
hu_6_0110000,3
hu_6_0110000,3
hu_6_0110000,3
hu_6_0110000,3
hu_8_0110000,3
hu_8_0110000,3
hu_8_0110000,3
hu_8_0110000,4
hu_8_0110000,4
hu_8_0110000,3
hu_8_0110000,3
hu_8_0110000,3
hu_8_0110000,4
hu_8_0110000,3
hu_8_0110000,3
hu_8_0110000,3
hu_8_0110000,3
hu_8_0110000,3
hu_8_0110000,3
hu_8_0110000,3
hu_8_0110000,3
hu_8_0110000,3
hu_8_0110000,3
hu_8_0110000,3
hu_8_0110000,3
hu_8_0110000,4
hu_8_0110000,3
hu_8_0110000,3
hu_8_0110000,3
hu_8_0110000,4
hu_8_0110000,4
hu_8_0110000,3
hu_8_0110000,3
hu_8_0110000,3
hu_9_0110000,4
hu_9_0110000,4
hu_9_0110000,4
hu_9_0110000,4
hu_9_0110000,4
hu_9_0110000,4
hu_9_0110000,4
hu_9_0110000,4
hu_9_0110000,4
hu_9_0110000,4
hu_9_0110000,4
hu_9_0110000,4
hu_9_0110000,4
hu_9_0110000,4
hu_9_0110000,4
hu_9_0110000,5
hu_9_0110000,4
hu_9_0110000,4
hu_9_0110000,4
hu_9_0110000,5
hu_9_0110000,4
hu_9_0110000,5
hu_9_0110000,4
hu_9_0110000,4
hu_9_0110000,5
hu_9_0110000,4
hu_9_0110000,4
hu_9_0110000,4
hu_9_0110000,5
hu_9_0110000,4
hu_10_0110000,4
hu_10_0110000,4
hu_10_0110000,4
hu_10_0110000,4
hu_10_0110000,4
hu_10_0110000,4
hu_10_0110000,4
hu_10_0110000,4
hu_10_0110000,4
hu_10_0110000,4
hu_10_0110000,4
hu_10_0110000,4
hu_10_0110000,4
hu_10_0110000,4
hu_10_0110000,4
hu_10_0110000,4
hu_10_0110000,4
hu_10_0110000,4
hu_10_0110000,4
hu_10_0110000,4
hu_10_0110000,4
hu_10_0110000,4
hu_10_0110000,4
hu_10_0110000,4
hu_10_0110000,4
hu_10_0110000,4
hu_10_0110000,4
hu_10_0110000,4
hu_10_0110000,4
hu_10_0110000,4
hu_11_0110000,4
hu_11_0110000,4
hu_11_0110000,4
hu_11_0110000,4
hu_11_0110000,4
hu_11_0110000,4
hu_11_0110000,4
hu_11_0110000,4
hu_11_0110000,4
hu_11_0110000,4
hu_11_0110000,4
hu_11_0110000,4
hu_11_0110000,4
hu_11_0110000,4
hu_11_0110000,4
hu_11_0110000,4
hu_11_0110000,4
hu_11_0110000,4
hu_11_0110000,4
hu_11_0110000,4
hu_11_0110000,4
hu_11_0110000,4
hu_11_0110000,4
hu_11_0110000,4
hu_11_0110000,4
hu_11_0110000,4
hu_11_0110000,4
hu_11_0110000,4
hu_11_0110000,4
hu_11_0110000,4
hu_12_0110000,4
hu_12_0110000,4
hu_12_0110000,4
hu_12_0110000,4
hu_12_0110000,4
hu_12_0110000,3
hu_12_0110000,4
hu_12_0110000,4
hu_12_0110000,3
hu_12_0110000,4
hu_12_0110000,4
hu_12_0110000,4
hu_12_0110000,4
hu_12_0110000,3
hu_12_0110000,4
hu_12_0110000,4
hu_12_0110000,3
hu_12_0110000,4
hu_12_0110000,3
hu_12_0110000,4
hu_12_0110000,4
hu_12_0110000,4
hu_12_0110000,4
hu_12_0110000,4
hu_12_0110000,4
hu_12_0110000,3
hu_12_0110000,4
hu_12_0110000,4
hu_12_0110000,3
hu_12_0110000,4
hu_13_0110000,1
hu_13_0110000,1
hu_13_0110000,1
hu_13_0110000,1
hu_13_0110000,1
hu_13_0110000,1
hu_13_0110000,1
hu_13_0110000,1
hu_13_0110000,1
hu_13_0110000,1
hu_13_0110000,2
hu_13_0110000,1
hu_13_0110000,1
hu_13_0110000,1
hu_13_0110000,1
hu_13_0110000,1
hu_13_0110000,1
hu_13_0110000,1
hu_13_0110000,1
hu_13_0110000,2
hu_13_0110000,2
hu_13_0110000,1
hu_13_0110000,1
hu_13_0110000,1
hu_13_0110000,2
hu_13_0110000,2
hu_13_0110000,1
hu_13_0110000,1
hu_13_0110000,1
hu_13_0110000,1
hu_14_0110000,3
hu_14_0110000,3
hu_14_0110000,2
hu_14_0110000,3
hu_14_0110000,2
hu_14_0110000,3
hu_14_0110000,3
hu_14_0110000,2
hu_14_0110000,3
hu_14_0110000,3
hu_14_0110000,3
hu_14_0110000,3
hu_14_0110000,3
hu_14_0110000,3
hu_14_0110000,3
hu_14_0110000,2
hu_14_0110000,3
hu_14_0110000,3
hu_14_0110000,2
hu_14_0110000,3
hu_14_0110000,3
hu_14_0110000,3
hu_14_0110000,3
hu_14_0110000,3
hu_14_0110000,3
hu_14_0110000,2
hu_14_0110000,3
hu_14_0110000,2
hu_14_0110000,3
hu_14_0110000,2
hu_15_0110000,5
hu_15_0110000,5
hu_15_0110000,5
hu_15_0110000,5
hu_15_0110000,5
hu_15_0110000,5
hu_15_0110000,5
hu_15_0110000,5
hu_15_0110000,5
hu_15_0110000,5
hu_15_0110000,5
hu_15_0110000,5
hu_15_0110000,5
hu_15_0110000,5
hu_15_0110000,5
hu_15_0110000,5
hu_15_0110000,5
hu_15_0110000,5
hu_15_0110000,5
hu_15_0110000,5
hu_15_0110000,5
hu_15_0110000,5
hu_15_0110000,5
hu_15_0110000,5
hu_15_0110000,5
hu_15_0110000,5
hu_15_0110000,5
hu_15_0110000,5
hu_15_0110000,5
hu_15_0110000,5
hu_16_0110000,5
hu_16_0110000,5
hu_16_0110000,4
hu_16_0110000,4
hu_16_0110000,4
hu_16_0110000,4
hu_16_0110000,3
hu_16_0110000,4
hu_16_0110000,4
hu_16_0110000,3
hu_16_0110000,3
hu_16_0110000,4
hu_16_0110000,4
hu_16_0110000,5
hu_16_0110000,5
hu_16_0110000,4
hu_16_0110000,3
hu_16_0110000,4
hu_16_0110000,3
hu_16_0110000,4
hu_16_0110000,4
hu_16_0110000,4
hu_16_0110000,5
hu_16_0110000,4
hu_16_0110000,5
hu_16_0110000,4
hu_16_0110000,3
hu_16_0110000,4
hu_16_0110000,5
hu_16_0110000,4
hu_18_0110000,5
hu_18_0110000,6
hu_18_0110000,5
hu_18_0110000,5
hu_18_0110000,5
hu_18_0110000,5
hu_18_0110000,5
hu_18_0110000,5
hu_18_0110000,5
hu_18_0110000,5
hu_18_0110000,5
hu_18_0110000,5
hu_18_0110000,5
hu_18_0110000,5
hu_18_0110000,5
hu_18_0110000,5
hu_18_0110000,5
hu_18_0110000,6
hu_18_0110000,6
hu_18_0110000,5
hu_18_0110000,6
hu_18_0110000,5
hu_18_0110000,5
hu_18_0110000,5
hu_18_0110000,5
hu_18_0110000,5
hu_18_0110000,5
hu_18_0110000,6
hu_18_0110000,5
hu_18_0110000,5
hu_20_0110000,4
hu_20_0110000,4
hu_20_0110000,4
hu_20_0110000,5
hu_20_0110000,5
hu_20_0110000,4
hu_20_0110000,4
hu_20_0110000,4
hu_20_0110000,5
hu_20_0110000,4
hu_20_0110000,4
hu_20_0110000,4
hu_20_0110000,5
hu_20_0110000,4
hu_20_0110000,4
hu_20_0110000,5
hu_20_0110000,4
hu_20_0110000,4
hu_20_0110000,4
hu_20_0110000,5
hu_20_0110000,4
hu_20_0110000,5
hu_20_0110000,4
hu_20_0110000,5
hu_20_0110000,4
hu_20_0110000,4
hu_20_0110000,4
hu_20_0110000,5
hu_20_0110000,4
hu_20_0110000,4
hu_23_0110000,4
hu_23_0110000,4
hu_23_0110000,4
hu_23_0110000,4
hu_23_0110000,4
hu_23_0110000,4
hu_23_0110000,4
hu_23_0110000,4
hu_23_0110000,4
hu_23_0110000,4
hu_23_0110000,4
hu_23_0110000,4
hu_23_0110000,4
hu_23_0110000,4
hu_23_0110000,4
hu_23_0110000,4
hu_23_0110000,4
hu_23_0110000,4
hu_23_0110000,4
hu_23_0110000,4
hu_23_0110000,4
hu_23_0110000,4
hu_23_0110000,4
hu_23_0110000,4
hu_23_0110000,4
hu_23_0110000,4
hu_23_0110000,4
hu_23_0110000,4
hu_23_0110000,4
hu_23_0110000,4
hu_28_0110000,3
hu_28_0110000,5
hu_28_0110000,5
hu_28_0110000,4
hu_28_0110000,5
hu_28_0110000,5
hu_28_0110000,4
hu_28_0110000,5
hu_28_0110000,3
hu_28_0110000,4
hu_28_0110000,4
hu_28_0110000,5
hu_28_0110000,3
hu_28_0110000,4
hu_28_0110000,4
hu_28_0110000,3
hu_28_0110000,4
hu_28_0110000,4
hu_28_0110000,3
hu_28_0110000,3
hu_28_0110000,4
hu_28_0110000,3
hu_28_0110000,3
hu_28_0110000,3
hu_28_0110000,5
hu_28_0110000,3
hu_28_0110000,3
hu_28_0110000,3
hu_28_0110000,4
hu_28_0110000,3
hu_29_0110000,5
hu_29_0110000,5
hu_29_0110000,5
hu_29_0110000,5
hu_29_0110000,5
hu_29_0110000,6
hu_29_0110000,5
hu_29_0110000,5
hu_29_0110000,5
hu_29_0110000,5
hu_29_0110000,5
hu_29_0110000,5
hu_29_0110000,5
hu_29_0110000,5
hu_29_0110000,5
hu_29_0110000,5
hu_29_0110000,5
hu_29_0110000,5
hu_29_0110000,5
hu_29_0110000,5
hu_29_0110000,5
hu_29_0110000,5
hu_29_0110000,5
hu_29_0110000,5
hu_29_0110000,5
hu_29_0110000,5
hu_29_0110000,5
hu_29_0110000,5
hu_29_0110000,5
hu_29_0110000,5
hu_30_0110000,6
hu_30_0110000,7
hu_30_0110000,6
hu_30_0110000,7
hu_30_0110000,7
hu_30_0110000,7
hu_30_0110000,6
hu_30_0110000,7
hu_30_0110000,7
hu_30_0110000,7
hu_30_0110000,7
hu_30_0110000,7
hu_30_0110000,7
hu_30_0110000,6
hu_30_0110000,6
hu_30_0110000,6
hu_30_0110000,7
hu_30_0110000,6
hu_30_0110000,7
hu_30_0110000,7
hu_30_0110000,6
hu_30_0110000,7
hu_30_0110000,6
hu_30_0110000,7
hu_30_0110000,7
hu_30_0110000,6
hu_30_0110000,6
hu_30_0110000,6
hu_30_0110000,7
hu_30_0110000,7
hu_31_0110000,4
hu_31_0110000,4
hu_31_0110000,4
hu_31_0110000,4
hu_31_0110000,5
hu_31_0110000,5
hu_31_0110000,5
hu_31_0110000,5
hu_31_0110000,5
hu_31_0110000,5
hu_31_0110000,4
hu_31_0110000,4
hu_31_0110000,5
hu_31_0110000,5
hu_31_0110000,5
hu_31_0110000,5
hu_31_0110000,5
hu_31_0110000,5
hu_31_0110000,5
hu_31_0110000,4
hu_31_0110000,4
hu_31_0110000,4
hu_31_0110000,5
hu_31_0110000,4
hu_31_0110000,5
hu_31_0110000,5
hu_31_0110000,5
hu_31_0110000,4
hu_31_0110000,5
hu_31_0110000,5
hu_32_0110000,5
hu_32_0110000,5
hu_32_0110000,5
hu_32_0110000,5
hu_32_0110000,5
hu_32_0110000,5
hu_32_0110000,5
hu_32_0110000,5
hu_32_0110000,5
hu_32_0110000,5
hu_32_0110000,5
hu_32_0110000,5
hu_32_0110000,5
hu_32_0110000,5
hu_32_0110000,5
hu_32_0110000,5
hu_32_0110000,5
hu_32_0110000,5
hu_32_0110000,5
hu_32_0110000,5
hu_32_0110000,5
hu_32_0110000,5
hu_32_0110000,5
hu_32_0110000,5
hu_32_0110000,5
hu_32_0110000,5
hu_32_0110000,5
hu_32_0110000,5
hu_32_0110000,5
hu_32_0110000,5
hu_36_0110000,5
hu_36_0110000,5
hu_36_0110000,6
hu_36_0110000,6
hu_36_0110000,5
hu_36_0110000,6
hu_36_0110000,5
hu_36_0110000,6
hu_36_0110000,5
hu_36_0110000,5
hu_36_0110000,5
hu_36_0110000,5
hu_36_0110000,5
hu_36_0110000,5
hu_36_0110000,6
hu_36_0110000,6
hu_36_0110000,5
hu_36_0110000,5
hu_36_0110000,5
hu_36_0110000,5
hu_36_0110000,6
hu_36_0110000,5
hu_36_0110000,6
hu_36_0110000,6
hu_36_0110000,5
hu_36_0110000,6
hu_36_0110000,6
hu_36_0110000,5
hu_36_0110000,6
hu_36_0110000,6
hu_37_0110000,5
hu_37_0110000,5
hu_37_0110000,5
hu_37_0110000,5
hu_37_0110000,5
hu_37_0110000,5
hu_37_0110000,5
hu_37_0110000,6
hu_37_0110000,5
hu_37_0110000,5
hu_37_0110000,5
hu_37_0110000,5
hu_37_0110000,6
hu_37_0110000,6
hu_37_0110000,6
hu_37_0110000,5
hu_37_0110000,6
hu_37_0110000,5
hu_37_0110000,5
hu_37_0110000,5
hu_37_0110000,5
hu_37_0110000,5
hu_37_0110000,5
hu_37_0110000,5
hu_37_0110000,5
hu_37_0110000,5
hu_37_0110000,5
hu_37_0110000,5
hu_37_0110000,5
hu_37_0110000,6
hu_38_0110000,5
hu_38_0110000,5
hu_38_0110000,5
hu_38_0110000,5
hu_38_0110000,5
hu_38_0110000,5
hu_38_0110000,5
hu_38_0110000,5
hu_38_0110000,5
hu_38_0110000,5
hu_38_0110000,5
hu_38_0110000,5
hu_38_0110000,5
hu_38_0110000,5
hu_38_0110000,5
hu_38_0110000,5
hu_38_0110000,5
hu_38_0110000,5
hu_38_0110000,5
hu_38_0110000,5
hu_38_0110000,5
hu_38_0110000,5
hu_38_0110000,5
hu_38_0110000,5
hu_38_0110000,5
hu_38_0110000,5
hu_38_0110000,5
hu_38_0110000,5
hu_38_0110000,5
hu_38_0110000,5
hu_39_0110000,5
hu_39_0110000,5
hu_39_0110000,5
hu_39_0110000,5
hu_39_0110000,5
hu_39_0110000,5
hu_39_0110000,5
hu_39_0110000,5
hu_39_0110000,5
hu_39_0110000,5
hu_39_0110000,5
hu_39_0110000,5
hu_39_0110000,5
hu_39_0110000,5
hu_39_0110000,5
hu_39_0110000,5
hu_39_0110000,5
hu_39_0110000,5
hu_39_0110000,5
hu_39_0110000,5
hu_39_0110000,5
hu_39_0110000,5
hu_39_0110000,5
hu_39_0110000,5
hu_39_0110000,5
hu_39_0110000,5
hu_39_0110000,5
hu_39_0110000,5
hu_39_0110000,5
hu_39_0110000,5
hu_40_0110000,4
hu_40_0110000,4
hu_40_0110000,4
hu_40_0110000,4
hu_40_0110000,4
hu_40_0110000,4
hu_40_0110000,4
hu_40_0110000,4
hu_40_0110000,4
hu_40_0110000,4
hu_40_0110000,4
hu_40_0110000,4
hu_40_0110000,4
hu_40_0110000,4
hu_40_0110000,4
hu_40_0110000,4
hu_40_0110000,4
hu_40_0110000,4
hu_40_0110000,4
hu_40_0110000,4
hu_40_0110000,4
hu_40_0110000,4
hu_40_0110000,4
hu_40_0110000,4
hu_40_0110000,4
hu_40_0110000,4
hu_40_0110000,4
hu_40_0110000,4
hu_40_0110000,4
hu_40_0110000,4
it_2_0110000,3
it_2_0110000,3
it_2_0110000,4
it_2_0110000,3
it_2_0110000,3
it_2_0110000,3
it_2_0110000,3
it_2_0110000,3
it_2_0110000,3
it_2_0110000,3
it_2_0110000,3
it_2_0110000,3
it_2_0110000,3
it_2_0110000,3
it_2_0110000,3
it_2_0110000,3
it_2_0110000,3
it_2_0110000,3
it_2_0110000,3
it_2_0110000,3
it_2_0110000,3
it_2_0110000,3
it_2_0110000,3
it_2_0110000,3
it_2_0110000,3
it_2_0110000,3
it_2_0110000,3
it_2_0110000,3
it_2_0110000,3
it_2_0110000,3
it_3_0110000,4
it_3_0110000,4
it_3_0110000,4
it_3_0110000,4
it_3_0110000,4
it_3_0110000,4
it_3_0110000,4
it_3_0110000,4
it_3_0110000,4
it_3_0110000,4
it_3_0110000,4
it_3_0110000,4
it_3_0110000,4
it_3_0110000,4
it_3_0110000,4
it_3_0110000,4
it_3_0110000,4
it_3_0110000,4
it_3_0110000,4
it_3_0110000,4
it_3_0110000,4
it_3_0110000,4
it_3_0110000,4
it_3_0110000,4
it_3_0110000,4
it_3_0110000,4
it_3_0110000,4
it_3_0110000,4
it_3_0110000,4
it_3_0110000,4
it_5_0110000,5
it_5_0110000,4
it_5_0110000,4
it_5_0110000,4
it_5_0110000,5
it_5_0110000,5
it_5_0110000,4
it_5_0110000,5
it_5_0110000,4
it_5_0110000,4
it_5_0110000,5
it_5_0110000,4
it_5_0110000,4
it_5_0110000,4
it_5_0110000,4
it_5_0110000,4
it_5_0110000,4
it_5_0110000,4
it_5_0110000,4
it_5_0110000,4
it_5_0110000,4
it_5_0110000,4
it_5_0110000,5
it_5_0110000,5
it_5_0110000,4
it_5_0110000,4
it_5_0110000,4
it_5_0110000,4
it_5_0110000,4
it_5_0110000,4
it_7_0110000,2
it_7_0110000,2
it_7_0110000,2
it_7_0110000,2
it_7_0110000,2
it_7_0110000,2
it_7_0110000,2
it_7_0110000,2
it_7_0110000,2
it_7_0110000,2
it_7_0110000,2
it_7_0110000,2
it_7_0110000,2
it_7_0110000,2
it_7_0110000,2
it_7_0110000,2
it_7_0110000,2
it_7_0110000,2
it_7_0110000,2
it_7_0110000,2
it_7_0110000,2
it_7_0110000,2
it_7_0110000,2
it_7_0110000,2
it_7_0110000,2
it_7_0110000,2
it_7_0110000,2
it_7_0110000,2
it_7_0110000,2
it_7_0110000,2
it_8_0110000,5
it_8_0110000,5
it_8_0110000,5
it_8_0110000,6
it_8_0110000,5
it_8_0110000,5
it_8_0110000,5
it_8_0110000,5
it_8_0110000,5
it_8_0110000,5
it_8_0110000,5
it_8_0110000,6
it_8_0110000,6
it_8_0110000,6
it_8_0110000,5
it_8_0110000,5
it_8_0110000,5
it_8_0110000,5
it_8_0110000,5
it_8_0110000,5
it_8_0110000,5
it_8_0110000,5
it_8_0110000,5
it_8_0110000,5
it_8_0110000,5
it_8_0110000,6
it_8_0110000,6
it_8_0110000,5
it_8_0110000,5
it_8_0110000,5
it_9_0110000,7
it_9_0110000,7
it_9_0110000,5
it_9_0110000,7
it_9_0110000,7
it_9_0110000,7
it_9_0110000,7
it_9_0110000,7
it_9_0110000,7
it_9_0110000,7
it_9_0110000,7
it_9_0110000,7
it_9_0110000,6
it_9_0110000,5
it_9_0110000,7
it_9_0110000,7
it_9_0110000,7
it_9_0110000,7
it_9_0110000,6
it_9_0110000,7
it_9_0110000,7
it_9_0110000,7
it_9_0110000,7
it_9_0110000,7
it_9_0110000,7
it_9_0110000,7
it_9_0110000,7
it_9_0110000,7
it_9_0110000,7
it_9_0110000,7
it_10_0110000,5
it_10_0110000,5
it_10_0110000,4
it_10_0110000,5
it_10_0110000,5
it_10_0110000,5
it_10_0110000,5
it_10_0110000,5
it_10_0110000,5
it_10_0110000,5
it_10_0110000,4
it_10_0110000,5
it_10_0110000,5
it_10_0110000,4
it_10_0110000,5
it_10_0110000,4
it_10_0110000,5
it_10_0110000,5
it_10_0110000,5
it_10_0110000,5
it_10_0110000,5
it_10_0110000,5
it_10_0110000,5
it_10_0110000,5
it_10_0110000,4
it_10_0110000,4
it_10_0110000,4
it_10_0110000,5
it_10_0110000,4
it_10_0110000,4
it_11_0110000,5
it_11_0110000,5
it_11_0110000,5
it_11_0110000,5
it_11_0110000,5
it_11_0110000,5
it_11_0110000,5
it_11_0110000,5
it_11_0110000,5
it_11_0110000,5
it_11_0110000,5
it_11_0110000,6
it_11_0110000,5
it_11_0110000,6
it_11_0110000,5
it_11_0110000,5
it_11_0110000,5
it_11_0110000,5
it_11_0110000,5
it_11_0110000,5
it_11_0110000,5
it_11_0110000,5
it_11_0110000,5
it_11_0110000,5
it_11_0110000,5
it_11_0110000,5
it_11_0110000,5
it_11_0110000,5
it_11_0110000,5
it_11_0110000,6
it_12_0110000,3
it_12_0110000,3
it_12_0110000,3
it_12_0110000,3
it_12_0110000,3
it_12_0110000,3
it_12_0110000,3
it_12_0110000,3
it_12_0110000,3
it_12_0110000,3
it_12_0110000,3
it_12_0110000,3
it_12_0110000,3
it_12_0110000,3
it_12_0110000,3
it_12_0110000,3
it_12_0110000,3
it_12_0110000,3
it_12_0110000,3
it_12_0110000,3
it_12_0110000,3
it_12_0110000,3
it_12_0110000,3
it_12_0110000,4
it_12_0110000,3
it_12_0110000,3
it_12_0110000,3
it_12_0110000,3
it_12_0110000,3
it_12_0110000,3
it_13_0110000,3
it_13_0110000,3
it_13_0110000,3
it_13_0110000,3
it_13_0110000,3
it_13_0110000,3
it_13_0110000,3
it_13_0110000,3
it_13_0110000,3
it_13_0110000,3
it_13_0110000,3
it_13_0110000,3
it_13_0110000,4
it_13_0110000,3
it_13_0110000,4
it_13_0110000,4
it_13_0110000,3
it_13_0110000,3
it_13_0110000,3
it_13_0110000,3
it_13_0110000,3
it_13_0110000,3
it_13_0110000,3
it_13_0110000,3
it_13_0110000,4
it_13_0110000,3
it_13_0110000,4
it_13_0110000,3
it_13_0110000,3
it_13_0110000,3
it_14_0110000,3
it_14_0110000,3
it_14_0110000,3
it_14_0110000,3
it_14_0110000,3
it_14_0110000,2
it_14_0110000,2
it_14_0110000,3
it_14_0110000,2
it_14_0110000,3
it_14_0110000,3
it_14_0110000,3
it_14_0110000,3
it_14_0110000,3
it_14_0110000,2
it_14_0110000,3
it_14_0110000,3
it_14_0110000,2
it_14_0110000,3
it_14_0110000,2
it_14_0110000,3
it_14_0110000,2
it_14_0110000,3
it_14_0110000,3
it_14_0110000,2
it_14_0110000,3
it_14_0110000,3
it_14_0110000,2
it_14_0110000,3
it_14_0110000,3
it_15_0110000,4
it_15_0110000,4
it_15_0110000,3
it_15_0110000,3
it_15_0110000,3
it_15_0110000,3
it_15_0110000,3
it_15_0110000,3
it_15_0110000,3
it_15_0110000,3
it_15_0110000,3
it_15_0110000,3
it_15_0110000,3
it_15_0110000,4
it_15_0110000,4
it_15_0110000,3
it_15_0110000,4
it_15_0110000,4
it_15_0110000,3
it_15_0110000,4
it_15_0110000,4
it_15_0110000,3
it_15_0110000,4
it_15_0110000,3
it_15_0110000,4
it_15_0110000,3
it_15_0110000,4
it_15_0110000,4
it_15_0110000,3
it_15_0110000,3
it_16_0110000,3
it_16_0110000,3
it_16_0110000,3
it_16_0110000,3
it_16_0110000,3
it_16_0110000,3
it_16_0110000,3
it_16_0110000,3
it_16_0110000,3
it_16_0110000,3
it_16_0110000,4
it_16_0110000,4
it_16_0110000,3
it_16_0110000,3
it_16_0110000,3
it_16_0110000,4
it_16_0110000,3
it_16_0110000,3
it_16_0110000,3
it_16_0110000,4
it_16_0110000,3
it_16_0110000,3
it_16_0110000,3
it_16_0110000,4
it_16_0110000,3
it_16_0110000,3
it_16_0110000,4
it_16_0110000,4
it_16_0110000,3
it_16_0110000,3
it_17_0110000,4
it_17_0110000,4
it_17_0110000,4
it_17_0110000,4
it_17_0110000,4
it_17_0110000,4
it_17_0110000,4
it_17_0110000,4
it_17_0110000,4
it_17_0110000,4
it_17_0110000,4
it_17_0110000,4
it_17_0110000,4
it_17_0110000,4
it_17_0110000,4
it_17_0110000,4
it_17_0110000,4
it_17_0110000,4
it_17_0110000,4
it_17_0110000,4
it_17_0110000,4
it_17_0110000,4
it_17_0110000,4
it_17_0110000,4
it_17_0110000,4
it_17_0110000,4
it_17_0110000,4
it_17_0110000,4
it_17_0110000,4
it_17_0110000,4
