ID,score
it_16_0110000,4
it_16_0110000,3
it_16_0110000,4
it_16_0110000,3
it_16_0110000,3
it_16_0110000,4
it_16_0110000,4
it_16_0110000,4
it_16_0110000,3
it_16_0110000,4
it_16_0110000,4
it_16_0110000,3
it_16_0110000,3
it_19_0110000,4
it_19_0110000,4
it_19_0110000,4
it_19_0110000,4
it_19_0110000,4
it_19_0110000,4
it_19_0110000,4
it_19_0110000,4
it_19_0110000,4
it_19_0110000,4
it_19_0110000,4
it_19_0110000,4
it_19_0110000,4
it_19_0110000,4
it_19_0110000,4
it_19_0110000,4
it_19_0110000,4
it_19_0110000,4
it_19_0110000,4
it_19_0110000,4
it_19_0110000,4
it_19_0110000,4
it_19_0110000,4
it_19_0110000,4
it_19_0110000,4
it_19_0110000,4
it_19_0110000,4
it_19_0110000,4
it_19_0110000,4
it_19_0110000,4
it_20_0110000,4
it_20_0110000,4
it_20_0110000,4
it_20_0110000,4
it_20_0110000,4
it_20_0110000,4
it_20_0110000,4
it_20_0110000,4
it_20_0110000,4
it_20_0110000,4
it_20_0110000,4
it_20_0110000,4
it_20_0110000,4
it_20_0110000,4
it_20_0110000,4
it_20_0110000,4
it_20_0110000,4
it_20_0110000,4
it_20_0110000,4
it_20_0110000,4
it_20_0110000,4
it_20_0110000,4
it_20_0110000,4
it_20_0110000,4
it_20_0110000,4
it_20_0110000,4
it_20_0110000,4
it_20_0110000,4
it_20_0110000,4
it_20_0110000,4
it_22_0110000,4
it_22_0110000,3
it_22_0110000,3
it_22_0110000,4
it_22_0110000,3
it_22_0110000,3
it_22_0110000,3
it_22_0110000,3
it_22_0110000,3
it_22_0110000,3
it_22_0110000,3
it_22_0110000,3
it_22_0110000,3
it_22_0110000,4
it_22_0110000,3
it_22_0110000,4
it_22_0110000,3
it_22_0110000,3
it_22_0110000,3
it_22_0110000,3
it_22_0110000,3
it_22_0110000,3
it_22_0110000,4
it_22_0110000,3
it_22_0110000,3
it_22_0110000,3
it_22_0110000,3
it_22_0110000,3
it_22_0110000,3
it_22_0110000,3
it_23_0110000,4
it_23_0110000,4
it_23_0110000,4
it_23_0110000,4
it_23_0110000,4
it_23_0110000,4
it_23_0110000,4
it_23_0110000,4
it_23_0110000,4
it_23_0110000,4
it_23_0110000,4
it_23_0110000,4
it_23_0110000,4
it_23_0110000,4
it_23_0110000,4
it_23_0110000,4
it_23_0110000,4
it_23_0110000,4
it_23_0110000,4
it_23_0110000,4
it_23_0110000,4
it_23_0110000,4
it_23_0110000,4
it_23_0110000,4
it_23_0110000,4
it_23_0110000,4
it_23_0110000,4
it_23_0110000,4
it_23_0110000,4
it_23_0110000,4
it_27_0110000,6
it_27_0110000,6
it_27_0110000,6
it_27_0110000,6
it_27_0110000,6
it_27_0110000,6
it_27_0110000,6
it_27_0110000,6
it_27_0110000,6
it_27_0110000,6
it_27_0110000,6
it_27_0110000,6
it_27_0110000,6
it_27_0110000,6
it_27_0110000,6
it_27_0110000,6
it_27_0110000,6
it_27_0110000,6
it_27_0110000,6
it_27_0110000,6
it_27_0110000,6
it_27_0110000,6
it_27_0110000,6
it_27_0110000,6
it_27_0110000,6
it_27_0110000,6
it_27_0110000,6
it_27_0110000,6
it_27_0110000,6
it_27_0110000,6
ch_19_0110000,5
ch_19_0110000,5
ch_19_0110000,5
ch_19_0110000,5
ch_19_0110000,6
ch_19_0110000,6
ch_19_0110000,5
ch_19_0110000,5
ch_19_0110000,5
ch_19_0110000,5
ch_19_0110000,5
ch_19_0110000,5
ch_19_0110000,5
ch_19_0110000,5
ch_19_0110000,5
ch_19_0110000,5
ch_19_0110000,5
ch_19_0110000,5
ch_19_0110000,5
ch_19_0110000,5
ch_19_0110000,5
ch_19_0110000,5
ch_19_0110000,5
ch_19_0110000,5
ch_19_0110000,5
ch_19_0110000,5
ch_19_0110000,5
ch_19_0110000,5
ch_19_0110000,5
ch_19_0110000,5
ch_21_0110000,3
ch_21_0110000,4
ch_21_0110000,4
ch_21_0110000,4
ch_21_0110000,4
ch_21_0110000,4
ch_21_0110000,3
ch_21_0110000,4
ch_21_0110000,4
ch_21_0110000,4
ch_21_0110000,4
ch_21_0110000,4
ch_21_0110000,4
ch_21_0110000,4
ch_21_0110000,4
ch_21_0110000,4
ch_21_0110000,4
ch_21_0110000,4
ch_21_0110000,3
ch_21_0110000,4
ch_21_0110000,4
ch_21_0110000,4
ch_21_0110000,4
ch_21_0110000,3
ch_21_0110000,4
ch_21_0110000,4
ch_21_0110000,4
ch_21_0110000,4
ch_21_0110000,4
ch_21_0110000,4
ch_22_0110000,5
ch_22_0110000,5
ch_22_0110000,5
ch_22_0110000,5
ch_22_0110000,5
ch_22_0110000,5
ch_22_0110000,5
ch_22_0110000,5
ch_22_0110000,5
ch_22_0110000,5
ch_22_0110000,5
ch_22_0110000,5
ch_22_0110000,5
ch_22_0110000,5
ch_22_0110000,5
ch_22_0110000,5
ch_22_0110000,5
ch_22_0110000,5
ch_22_0110000,5
ch_22_0110000,5
ch_22_0110000,5
ch_22_0110000,5
ch_22_0110000,5
ch_22_0110000,5
ch_22_0110000,5
ch_22_0110000,5
ch_22_0110000,5
ch_22_0110000,5
ch_22_0110000,5
ch_22_0110000,5
ch_23_0110000,5
ch_23_0110000,5
ch_23_0110000,5
ch_23_0110000,5
ch_23_0110000,5
ch_23_0110000,5
ch_23_0110000,5
ch_23_0110000,5
ch_23_0110000,5
ch_23_0110000,5
ch_23_0110000,5
ch_23_0110000,5
ch_23_0110000,5
ch_23_0110000,5
ch_23_0110000,5
ch_23_0110000,4
ch_23_0110000,5
ch_23_0110000,5
ch_23_0110000,5
ch_23_0110000,5
ch_23_0110000,5
ch_23_0110000,5
ch_23_0110000,4
ch_23_0110000,5
ch_23_0110000,5
ch_23_0110000,5
ch_23_0110000,5
ch_23_0110000,5
ch_23_0110000,5
ch_23_0110000,5
ch_26_0110000,4
ch_26_0110000,5
ch_26_0110000,5
ch_26_0110000,4
ch_26_0110000,4
ch_26_0110000,5
ch_26_0110000,5
ch_26_0110000,5
ch_26_0110000,5
ch_26_0110000,5
ch_26_0110000,5
ch_26_0110000,4
ch_26_0110000,4
ch_26_0110000,4
ch_26_0110000,4
ch_26_0110000,4
ch_26_0110000,4
ch_26_0110000,4
ch_26_0110000,4
ch_26_0110000,4
ch_26_0110000,4
ch_26_0110000,5
ch_26_0110000,5
ch_26_0110000,5
ch_26_0110000,5
ch_26_0110000,4
ch_26_0110000,5
ch_26_0110000,5
ch_26_0110000,5
ch_26_0110000,4
ch_27_0110000,4
ch_27_0110000,4
ch_27_0110000,4
ch_27_0110000,5
ch_27_0110000,5
ch_27_0110000,5
ch_27_0110000,5
ch_27_0110000,4
ch_27_0110000,5
ch_27_0110000,5
ch_27_0110000,5
ch_27_0110000,4
ch_27_0110000,4
ch_27_0110000,4
ch_27_0110000,4
ch_27_0110000,4
ch_27_0110000,5
ch_27_0110000,5
ch_27_0110000,5
ch_27_0110000,4
ch_27_0110000,4
ch_27_0110000,4
ch_27_0110000,5
ch_27_0110000,5
ch_27_0110000,4
ch_27_0110000,5
ch_27_0110000,5
ch_27_0110000,5
ch_27_0110000,4
ch_27_0110000,5
ch_28_0110000,4
ch_28_0110000,4
ch_28_0110000,4
ch_28_0110000,4
ch_28_0110000,4
ch_28_0110000,5
ch_28_0110000,5
ch_28_0110000,4
ch_28_0110000,4
ch_28_0110000,4
ch_28_0110000,4
ch_28_0110000,5
ch_28_0110000,4
ch_28_0110000,4
ch_28_0110000,5
ch_28_0110000,4
ch_28_0110000,5
ch_28_0110000,4
ch_28_0110000,4
ch_28_0110000,5
ch_28_0110000,5
ch_28_0110000,4
ch_28_0110000,4
ch_28_0110000,4
ch_28_0110000,4
ch_28_0110000,4
ch_28_0110000,4
ch_28_0110000,4
ch_28_0110000,4
ch_28_0110000,5
ch_30_0110000,3
ch_30_0110000,3
ch_30_0110000,3
ch_30_0110000,3
ch_30_0110000,3
ch_30_0110000,3
ch_30_0110000,3
ch_30_0110000,4
ch_30_0110000,3
ch_30_0110000,3
ch_30_0110000,3
ch_30_0110000,3
ch_30_0110000,3
ch_30_0110000,3
ch_30_0110000,4
ch_30_0110000,3
ch_30_0110000,3
ch_30_0110000,3
ch_30_0110000,3
ch_30_0110000,3
ch_30_0110000,3
ch_30_0110000,3
ch_30_0110000,3
ch_30_0110000,3
ch_30_0110000,3
ch_30_0110000,3
ch_30_0110000,3
ch_30_0110000,3
ch_30_0110000,3
ch_30_0110000,3
ch_33_0110000,5
ch_33_0110000,6
ch_33_0110000,5
ch_33_0110000,5
ch_33_0110000,5
ch_33_0110000,6
ch_33_0110000,5
ch_33_0110000,5
ch_33_0110000,6
ch_33_0110000,5
ch_33_0110000,5
ch_33_0110000,5
ch_33_0110000,6
ch_33_0110000,6
ch_33_0110000,5
ch_33_0110000,5
ch_33_0110000,6
ch_33_0110000,6
ch_33_0110000,6
ch_33_0110000,5
ch_33_0110000,6
ch_33_0110000,5
ch_33_0110000,6
ch_33_0110000,5
ch_33_0110000,5
ch_33_0110000,6
ch_33_0110000,5
ch_33_0110000,6
ch_33_0110000,5
ch_33_0110000,6
ch_36_0110000,4
ch_36_0110000,4
ch_36_0110000,4
ch_36_0110000,4
ch_36_0110000,4
ch_36_0110000,5
ch_36_0110000,4
ch_36_0110000,5
ch_36_0110000,4
ch_36_0110000,4
ch_36_0110000,5
ch_36_0110000,4
ch_36_0110000,4
ch_36_0110000,4
ch_36_0110000,4
ch_36_0110000,4
ch_36_0110000,5
ch_36_0110000,4
ch_36_0110000,4
ch_36_0110000,4
ch_36_0110000,4
ch_36_0110000,4
ch_36_0110000,4
ch_36_0110000,4
ch_36_0110000,5
ch_36_0110000,4
ch_36_0110000,4
ch_36_0110000,4
ch_36_0110000,4
ch_36_0110000,4
ch_37_0110000,4
ch_37_0110000,4
ch_37_0110000,4
ch_37_0110000,4
ch_37_0110000,4
ch_37_0110000,3
ch_37_0110000,4
ch_37_0110000,4
ch_37_0110000,4
ch_37_0110000,4
ch_37_0110000,4
ch_37_0110000,4
ch_37_0110000,4
ch_37_0110000,4
ch_37_0110000,4
ch_37_0110000,4
ch_37_0110000,4
ch_37_0110000,4
ch_37_0110000,4
ch_37_0110000,4
ch_37_0110000,4
ch_37_0110000,4
ch_37_0110000,4
ch_37_0110000,4
ch_37_0110000,4
ch_37_0110000,4
ch_37_0110000,4
ch_37_0110000,4
ch_37_0110000,4
ch_37_0110000,4
ch_41_0110000,4
ch_41_0110000,4
ch_41_0110000,4
ch_41_0110000,4
ch_41_0110000,4
ch_41_0110000,4
ch_41_0110000,4
ch_41_0110000,4
ch_41_0110000,4
ch_41_0110000,4
ch_41_0110000,4
ch_41_0110000,4
ch_41_0110000,4
ch_41_0110000,4
ch_41_0110000,4
ch_41_0110000,4
ch_41_0110000,4
ch_41_0110000,4
ch_41_0110000,4
ch_41_0110000,4
ch_41_0110000,4
ch_41_0110000,4
ch_41_0110000,4
ch_41_0110000,4
ch_41_0110000,4
ch_41_0110000,4
ch_41_0110000,4
ch_41_0110000,4
ch_41_0110000,4
ch_41_0110000,4
ch_43_0110000,5
ch_43_0110000,5
ch_43_0110000,5
ch_43_0110000,5
ch_43_0110000,5
ch_43_0110000,5
ch_43_0110000,5
ch_43_0110000,5
ch_43_0110000,5
ch_43_0110000,5
ch_43_0110000,5
ch_43_0110000,5
ch_43_0110000,4
ch_43_0110000,5
ch_43_0110000,4
ch_43_0110000,5
ch_43_0110000,5
ch_43_0110000,5
ch_43_0110000,5
ch_43_0110000,5
ch_43_0110000,5
ch_43_0110000,5
ch_43_0110000,4
ch_43_0110000,5
ch_43_0110000,5
ch_43_0110000,5
ch_43_0110000,5
ch_43_0110000,5
ch_43_0110000,5
ch_43_0110000,5
ch_46_0110000,6
ch_46_0110000,5
ch_46_0110000,6
ch_46_0110000,6
ch_46_0110000,6
ch_46_0110000,6
ch_46_0110000,6
ch_46_0110000,5
ch_46_0110000,6
ch_46_0110000,6
ch_46_0110000,6
ch_46_0110000,6
ch_46_0110000,6
ch_46_0110000,6
ch_46_0110000,6
ch_46_0110000,6
ch_46_0110000,6
ch_46_0110000,6
ch_46_0110000,6
ch_46_0110000,6
ch_46_0110000,6
ch_46_0110000,6
ch_46_0110000,6
ch_46_0110000,6
ch_46_0110000,6
ch_46_0110000,6
ch_46_0110000,6
ch_46_0110000,6
ch_46_0110000,6
ch_46_0110000,6
ch_50_0110000,4
ch_50_0110000,6
ch_50_0110000,4
ch_50_0110000,4
ch_50_0110000,4
ch_50_0110000,5
ch_50_0110000,4
ch_50_0110000,4
ch_50_0110000,3
ch_50_0110000,4
ch_50_0110000,4
ch_50_0110000,5
ch_50_0110000,4
ch_50_0110000,4
ch_50_0110000,3
ch_50_0110000,4
ch_50_0110000,5
ch_50_0110000,6
ch_50_0110000,5
ch_50_0110000,5
ch_50_0110000,6
ch_50_0110000,4
ch_50_0110000,5
ch_50_0110000,5
ch_50_0110000,4
ch_50_0110000,4
ch_50_0110000,4
ch_50_0110000,4
ch_50_0110000,5
ch_50_0110000,5
ch_52_0110000,5
ch_52_0110000,5
ch_52_0110000,5
ch_52_0110000,5
ch_52_0110000,5
ch_52_0110000,6
ch_52_0110000,5
ch_52_0110000,6
ch_52_0110000,5
ch_52_0110000,5
ch_52_0110000,5
ch_52_0110000,6
ch_52_0110000,5
ch_52_0110000,6
ch_52_0110000,5
ch_52_0110000,5
ch_52_0110000,5
ch_52_0110000,5
ch_52_0110000,5
ch_52_0110000,5
ch_52_0110000,5
ch_52_0110000,5
ch_52_0110000,5
ch_52_0110000,5
ch_52_0110000,6
ch_52_0110000,5
ch_52_0110000,5
ch_52_0110000,5
ch_52_0110000,5
ch_52_0110000,5
ch_53_0110000,4
ch_53_0110000,4
ch_53_0110000,4
ch_53_0110000,4
ch_53_0110000,4
ch_53_0110000,4
ch_53_0110000,4
ch_53_0110000,4
ch_53_0110000,4
ch_53_0110000,4
ch_53_0110000,4
ch_53_0110000,4
ch_53_0110000,4
ch_53_0110000,4
ch_53_0110000,4
ch_53_0110000,4
ch_53_0110000,4
ch_53_0110000,4
ch_53_0110000,4
ch_53_0110000,4
ch_53_0110000,4
ch_53_0110000,4
ch_53_0110000,4
ch_53_0110000,4
ch_53_0110000,4
ch_53_0110000,4
ch_53_0110000,4
ch_53_0110000,4
ch_53_0110000,4
ch_53_0110000,4
ch_54_0110000,5
ch_54_0110000,5
ch_54_0110000,5
ch_54_0110000,5
ch_54_0110000,5
ch_54_0110000,5
ch_54_0110000,5
ch_54_0110000,5
ch_54_0110000,5
ch_54_0110000,5
ch_54_0110000,5
ch_54_0110000,5
ch_54_0110000,5
ch_54_0110000,5
ch_54_0110000,5
ch_54_0110000,5
ch_54_0110000,5
ch_54_0110000,5
ch_54_0110000,5
ch_54_0110000,5
ch_54_0110000,5
ch_54_0110000,5
ch_54_0110000,5
ch_54_0110000,5
ch_54_0110000,5
ch_54_0110000,5
ch_54_0110000,5
ch_54_0110000,5
ch_54_0110000,5
ch_54_0110000,5
ch_5_0110000,4
ch_5_0110000,4
ch_5_0110000,4
ch_5_0110000,4
ch_5_0110000,4
ch_5_0110000,4
ch_5_0110000,4
ch_5_0110000,4
ch_5_0110000,4
ch_5_0110000,4
ch_5_0110000,4
ch_5_0110000,4
ch_5_0110000,4
ch_5_0110000,4
ch_5_0110000,4
ch_5_0110000,4
ch_5_0110000,4
ch_5_0110000,4
ch_5_0110000,4
ch_5_0110000,4
ch_5_0110000,4
ch_5_0110000,4
ch_5_0110000,4
ch_5_0110000,4
ch_5_0110000,4
ch_5_0110000,4
ch_5_0110000,4
ch_5_0110000,4
ch_5_0110000,4
ch_5_0110000,4
ch_6_0110000,4
ch_6_0110000,4
ch_6_0110000,4
ch_6_0110000,4
ch_6_0110000,4
ch_6_0110000,4
ch_6_0110000,4
ch_6_0110000,4
ch_6_0110000,5
ch_6_0110000,4
ch_6_0110000,4
ch_6_0110000,5
ch_6_0110000,5
ch_6_0110000,4
ch_6_0110000,4
ch_6_0110000,4
ch_6_0110000,4
ch_6_0110000,4
ch_6_0110000,4
ch_6_0110000,4
ch_6_0110000,4
ch_6_0110000,4
ch_6_0110000,4
ch_6_0110000,5
ch_6_0110000,4
ch_6_0110000,4
ch_6_0110000,5
ch_6_0110000,4
ch_6_0110000,4
ch_6_0110000,5
ch_8_0110000,4
ch_8_0110000,4
ch_8_0110000,4
ch_8_0110000,4
ch_8_0110000,4
ch_8_0110000,4
ch_8_0110000,4
ch_8_0110000,4
ch_8_0110000,4
ch_8_0110000,4
ch_8_0110000,4
ch_8_0110000,4
ch_8_0110000,4
ch_8_0110000,4
ch_8_0110000,4
ch_8_0110000,4
ch_8_0110000,4
ch_8_0110000,4
ch_8_0110000,4
ch_8_0110000,4
ch_8_0110000,4
ch_8_0110000,4
ch_8_0110000,4
ch_8_0110000,4
ch_8_0110000,4
ch_8_0110000,4
ch_8_0110000,4
ch_8_0110000,4
ch_8_0110000,4
ch_8_0110000,4
ch_9_0110000,6
ch_9_0110000,5
ch_9_0110000,6
ch_9_0110000,6
ch_9_0110000,5
ch_9_0110000,5
ch_9_0110000,5
ch_9_0110000,6
ch_9_0110000,5
ch_9_0110000,6
ch_9_0110000,5
ch_9_0110000,6
ch_9_0110000,5
ch_9_0110000,5
ch_9_0110000,6
ch_9_0110000,6
ch_9_0110000,5
ch_9_0110000,5
ch_9_0110000,6
ch_9_0110000,6
ch_9_0110000,6
ch_9_0110000,6
ch_9_0110000,6
ch_9_0110000,5
ch_9_0110000,6
ch_9_0110000,6
ch_9_0110000,6
ch_9_0110000,5
ch_9_0110000,6
ch_9_0110000,6
ch_10_0110000,3
ch_10_0110000,3
ch_10_0110000,3
ch_10_0110000,3
ch_10_0110000,3
ch_10_0110000,3
ch_10_0110000,3
ch_10_0110000,3
ch_10_0110000,3
ch_10_0110000,3
ch_10_0110000,3
ch_10_0110000,3
ch_10_0110000,3
ch_10_0110000,4
ch_10_0110000,3
ch_10_0110000,3
ch_10_0110000,3
ch_10_0110000,3
ch_10_0110000,3
ch_10_0110000,4
ch_10_0110000,3
ch_10_0110000,3
ch_10_0110000,3
ch_10_0110000,4
ch_10_0110000,3
ch_10_0110000,4
ch_10_0110000,3
ch_10_0110000,3
ch_10_0110000,3
ch_10_0110000,4
ch_12_0110000,3
ch_12_0110000,3
ch_12_0110000,3
ch_12_0110000,3
ch_12_0110000,3
ch_12_0110000,3
ch_12_0110000,3
ch_12_0110000,3
ch_12_0110000,3
ch_12_0110000,3
ch_12_0110000,3
ch_12_0110000,3
ch_12_0110000,3
ch_12_0110000,4
ch_12_0110000,3
ch_12_0110000,3
ch_12_0110000,3
ch_12_0110000,4
ch_12_0110000,3
ch_12_0110000,3
ch_12_0110000,3
ch_12_0110000,3
ch_12_0110000,3
ch_12_0110000,3
ch_12_0110000,3
ch_12_0110000,3
ch_12_0110000,3
ch_12_0110000,3
ch_12_0110000,4
ch_12_0110000,3
ch_15_0110000,6
ch_15_0110000,6
ch_15_0110000,6
ch_15_0110000,6
ch_15_0110000,6
ch_15_0110000,6
ch_15_0110000,6
ch_15_0110000,6
ch_15_0110000,6
ch_15_0110000,6
ch_15_0110000,6
ch_15_0110000,6
ch_15_0110000,6
ch_15_0110000,6
ch_15_0110000,6
ch_15_0110000,6
ch_15_0110000,6
ch_15_0110000,6
ch_15_0110000,6
ch_15_0110000,6
ch_15_0110000,6
ch_15_0110000,6
ch_15_0110000,6
ch_15_0110000,6
ch_15_0110000,6
ch_15_0110000,6
ch_15_0110000,6
ch_15_0110000,6
ch_15_0110000,6
ch_15_0110000,6
ch_16_0110000,5
ch_16_0110000,5
ch_16_0110000,5
ch_16_0110000,5
ch_16_0110000,5
ch_16_0110000,5
ch_16_0110000,6
ch_16_0110000,4
ch_16_0110000,5
ch_16_0110000,5
ch_16_0110000,5
ch_16_0110000,5
ch_16_0110000,4
ch_16_0110000,5
ch_16_0110000,6
ch_16_0110000,6
ch_16_0110000,5
ch_16_0110000,5
ch_16_0110000,6
ch_16_0110000,5
ch_16_0110000,5
ch_16_0110000,5
ch_16_0110000,6
ch_16_0110000,6
ch_16_0110000,5
ch_16_0110000,6
ch_16_0110000,5
ch_16_0110000,5
ch_16_0110000,4
ch_16_0110000,5
ch_17_0110000,5
ch_17_0110000,5
ch_17_0110000,5
ch_17_0110000,4
ch_17_0110000,5
ch_17_0110000,4
ch_17_0110000,4
ch_17_0110000,4
ch_17_0110000,5
ch_17_0110000,4
ch_17_0110000,5
ch_17_0110000,4
ch_17_0110000,4
ch_17_0110000,4
ch_17_0110000,4
ch_17_0110000,5
ch_17_0110000,4
ch_17_0110000,5
ch_17_0110000,5
ch_17_0110000,4
ch_17_0110000,4
ch_17_0110000,5
ch_17_0110000,4
ch_17_0110000,5
ch_17_0110000,4
ch_17_0110000,4
ch_17_0110000,5
ch_17_0110000,5
ch_17_0110000,4
ch_17_0110000,5
